trueText=s:ON|falseText=s:OFF
Rainforest AHUR6_SFCmd -   [ ]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
7561, 2025/06/11 14:00:09, 0, 0, 0, { }, {ok}
7562, 2025/06/11 18:00:06, 0, 0, 1, { }, {ok}
7581, 2025/06/12 14:00:07, 0, 0, 0, { }, {ok}
7582, 2025/06/12 18:00:10, 0, 0, 1, { }, {ok}
7601, 2025/06/13 14:00:09, 0, 0, 0, { }, {ok}
7602, 2025/06/13 18:00:09, 0, 0, 1, { }, {ok}
7621, 2025/06/14 14:00:06, 0, 0, 0, { }, {ok}
7622, 2025/06/14 18:00:06, 0, 0, 1, { }, {ok}
7641, 2025/06/15 14:00:07, 0, 0, 0, { }, {ok}
7642, 2025/06/15 18:00:05, 0, 0, 1, { }, {ok}
7661, 2025/06/16 14:00:09, 0, 0, 0, { }, {ok}
7662, 2025/06/16 18:00:10, 0, 0, 1, { }, {ok}
7681, 2025/06/17 14:00:04, 0, 0, 0, { }, {ok}
7682, 2025/06/17 14:52:36, 0, 0, 1, { }, {ok}
7701, 2025/06/18 11:56:11, 0, 2, 1, { }, {fault}
7702, 2025/06/18 11:56:16, 0, 0, 1, { }, {ok}
7721, 2025/06/19 05:04:16, 0, 2, 1, { }, {fault}
7722, 2025/06/19 05:04:23, 0, 0, 1, { }, {ok}
7723, 2025/06/19 17:23:01, 0, 0, 0, { }, {ok}
7724, 2025/06/19 19:18:47, 0, 0, 1, { }, {ok}
7741, 2025/06/20 06:24:18, 0, 0, 0, { }, {ok}
7742, 2025/06/20 06:29:57, 0, 0, 1, { }, {ok}
7761, 2025/06/23 20:54:34, 0, 2, 1, { }, {fault}
7762, 2025/06/23 20:54:39, 0, 0, 1, { }, {ok}
7781, 2025/06/24 16:13:45, 0, 0, 0, { }, {ok}
7801, 2025/06/25 02:55:09, 0, 0, 1, { }, {ok}
7802, 2025/06/25 16:04:05, 0, 0, 0, { }, {ok}
7821, 2025/06/26 02:41:28, 0, 0, 1, { }, {ok}
7822, 2025/06/26 16:18:06, 1, 0, 1, {start}, {ok}
7841, 2025/06/30 16:43:39, 0, 0, 0, { }, {ok}
7861, 2025/07/01 02:25:00, 0, 0, 1, { }, {ok}
7881, 2025/07/04 06:27:11, 0, 0, 0, { }, {ok}
7882, 2025/07/04 06:30:34, 0, 0, 1, { }, {ok}
7901, 2025/07/07 23:20:06, 0, 0, 0, { }, {ok}
7921, 2025/07/08 02:43:51, 0, 0, 1, { }, {ok}
7941, 2025/07/10 15:16:32, 0, 0, 0, { }, {ok}
7942, 2025/07/10 15:21:09, 0, 0, 1, { }, {ok}
7961, 2025/07/14 15:16:55, 0, 2, 1, { }, {fault}
7962, 2025/07/14 15:17:03, 0, 0, 1, { }, {ok}
7981, 2025/07/18 06:25:02, 0, 0, 0, { }, {ok}
7982, 2025/07/18 06:29:59, 0, 0, 1, { }, {ok}
8001, 2025/07/24 02:06:23, 0, 2, 1, { }, {fault}
8002, 2025/07/24 02:06:31, 0, 0, 1, { }, {ok}
8021, 2025/08/01 04:31:19, 0, 0, 0, { }, {ok}
8022, 2025/08/01 06:31:16, 0, 0, 1, { }, {ok}
8023, 2025/08/01 10:18:46, 0, 0, 0, { }, {ok}
8024, 2025/08/01 20:28:00, 0, 0, 1, { }, {ok}
8041, 2025/08/06 00:47:25, 0, 2, 1, { }, {fault}
8042, 2025/08/06 00:47:30, 0, 0, 1, { }, {ok}
8061, 2025/08/09 11:49:36, 0, 0, 0, { }, {ok}
8062, 2025/08/10 00:38:04, 0, 0, 1, { }, {ok}
8081, 2025/08/10 14:48:46, 0, 0, 0, { }, {ok}
8101, 2025/08/11 06:03:05, 0, 32, 0, { }, {overridden}
8102, 2025/08/11 06:03:06, 0, 32, 1, { }, {overridden}
8103, 2025/08/11 06:03:26, 0, 0, 1, { }, {ok}
8104, 2025/08/11 06:03:27, 0, 0, 0, { }, {ok}
8105, 2025/08/11 06:03:47, 0, 32, 0, { }, {overridden}
8106, 2025/08/11 06:03:47, 0, 32, 1, { }, {overridden}
8107, 2025/08/11 08:03:47, 0, 0, 1, { }, {ok}
8108, 2025/08/11 08:03:47, 0, 0, 0, { }, {ok}
8109, 2025/08/11 20:00:26, 0, 0, 1, { }, {ok}
8121, 2025/08/15 06:24:01, 0, 0, 0, { }, {ok}
8122, 2025/08/15 06:30:16, 0, 0, 1, { }, {ok}
8141, 2025/08/16 23:18:55, 0, 2, 1, { }, {fault}
8142, 2025/08/16 23:19:09, 0, 0, 1, { }, {ok}
8161, 2025/08/22 18:44:35, 0, 0, 0, { }, {ok}
8181, 2025/08/25 06:04:28, 0, 0, 1, { }, {ok}
8182, 2025/08/25 06:16:33, 0, 0, 0, { }, {ok}
8183, 2025/08/25 06:43:00, 0, 0, 1, { }, {ok}
8184, 2025/08/25 10:35:21, 0, 0, 0, { }, {ok}
8185, 2025/08/25 11:03:11, 0, 0, 1, { }, {ok}
8186, 2025/08/25 11:32:00, 0, 0, 0, { }, {ok}
8187, 2025/08/25 15:35:55, 0, 0, 1, { }, {ok}
8201, 2025/08/26 12:20:59, 0, 0, 0, { }, {ok}
8202, 2025/08/26 15:19:18, 0, 0, 1, { }, {ok}
8203, 2025/08/26 23:28:41, 0, 0, 0, { }, {ok}
8204, 2025/08/27 00:59:10, 0, 0, 1, { }, {ok}
8221, 2025/08/27 08:36:57, 0, 0, 0, { }, {ok}
8222, 2025/08/27 16:05:42, 0, 0, 1, { }, {ok}
8241, 2025/08/28 14:41:01, 0, 0, 0, { }, {ok}
8242, 2025/08/28 14:44:20, 0, 0, 1, { }, {ok}
8261, 2025/09/01 12:45:27, 0, 0, 0, { }, {ok}
8281, 2025/09/09 17:43:16, 0, 0, 1, { }, {ok}
8282, 2025/09/09 17:43:33, 0, 0, 0, { }, {ok}
8283, 2025/09/09 19:22:34, 0, 0, 1, { }, {ok}
8284, 2025/09/10 01:44:08, 0, 0, 0, { }, {ok}
8301, 2025/09/13 23:36:32, 0, 0, 1, { }, {ok}
8321, 2025/09/19 06:25:53, 0, 0, 0, { }, {ok}
8322, 2025/09/19 06:30:15, 0, 0, 1, { }, {ok}
8341, 2025/09/24 12:57:58, 1, 0, 1, {start}, {ok}
8342, 2025/09/24 13:48:44, 1, 0, 1, {start}, {ok}
8361, 2025/10/03 04:30:34, 0, 0, 0, { }, {ok}
8362, 2025/10/03 06:32:31, 0, 0, 1, { }, {ok}
8381, 2025/10/04 05:49:40, 0, 0, 0, { }, {ok}
8382, 2025/10/04 07:11:28, 0, 0, 1, { }, {ok}
8401, 2025/10/11 21:48:04, 0, 0, 0, { }, {ok}
8421, 2025/10/15 06:54:57, 0, 0, 1, { }, {ok}
8441, 2025/10/17 06:26:49, 0, 0, 0, { }, {ok}
8442, 2025/10/17 06:32:15, 0, 0, 1, { }, {ok}
8443, 2025/10/17 15:21:20, 0, 2, 1, { }, {fault}
8444, 2025/10/17 15:21:24, 0, 0, 1, { }, {ok}
8445, 2025/10/18 01:50:12, 0, 0, 0, { }, {ok}
8461, 2025/10/18 08:37:30, 0, 0, 1, { }, {ok}
8462, 2025/10/18 19:14:34, 0, 0, 0, { }, {ok}
8481, 2025/10/19 07:20:26, 0, 0, 1, { }, {ok}
8482, 2025/10/19 18:22:41, 0, 0, 0, { }, {ok}
